Observation id,Part18_build3,,,,,,,
20.537,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_om,3Orange,,STOP
20.786,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_3,4YellowRound,,POINT
20.935,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4r_2,4Red,,POINT
21.084,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_4,4Red,,START
21.979,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_4,4YellowRound,,POINT
22.675,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
22.675,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_4,4Red,,STOP
22.874,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_2,4Red,,START
22.924,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
23.471,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
25.510,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
25.559,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_2,4Red,,STOP
25.609,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4r_3,4Red,,POINT
25.858,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_3,4Red,,START
26.504,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
27.598,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
27.598,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_1t,1transparent,,POINT
27.598,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
27.598,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_3,4Red,,STOP
28.245,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_1t,1transparent,,POINT
28.543,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4r_1,4Red,,POINT
28.642,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_1,4Red,,START
28.891,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
30.085,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
30.085,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_1,4Red,,STOP
30.184,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
30.333,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_2,4YellowRound,,POINT
30.632,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_2,4YellowRound,,START
31.179,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_4,4YellowRound,,POINT
32.223,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
32.720,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
32.720,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_2,4YellowRound,,STOP
32.869,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
33.317,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_os,3Orange,,START
33.715,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_1,4YellowRound,,POINT
33.814,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_os,3Orange,,STOP
34.212,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_1,4YellowRound,,START
34.908,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_4,4YellowRound,,POINT
35.903,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
36.648,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_3,4YellowRound,,POINT
36.847,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
37.444,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
37.494,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_3,4YellowRound,,POINT
38.488,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
38.488,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_1,4YellowRound,,STOP
38.787,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_3,4YellowRound,,POINT
38.986,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_3,4YellowRound,,START
39.383,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
40.577,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
40.577,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_3,4YellowRound,,STOP
41.223,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
41.721,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_1t,1transparent,,POINT
41.969,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_1t,1transparent,,START
42.168,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
43.411,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,Acc,Accidents,,START
43.511,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_1t,1transparent,,STOP
45.251,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,remove,Remove,,POINT
46.246,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_base,Base,,STOP
50.423,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_2dr_1,2DarkRed,,START
50.572,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_ob,3Orange,,START
53.506,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_2dr_1,2DarkRed,,STOP
53.506,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_ob,3Orange,,STOP
53.605,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
54.053,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_2dr_2,2DarkRed,,START
57.583,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
57.583,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_2dr_2,2DarkRed,,STOP
57.732,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_base,Base,,START
58.230,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_om,3Orange,,START
58.279,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
58.727,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_3_om,3Orange,,POINT
60.119,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
60.119,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_om,3Orange,,STOP
60.666,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_1t,1transparent,,POINT
61.661,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_1t,1transparent,,START
61.959,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
64.396,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
64.396,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_1t,1transparent,,STOP
64.893,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
65.241,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_1,4YellowRound,,POINT
65.788,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_os,3Orange,,START
65.838,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_conf,Configuration,,POINT
66.982,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
66.982,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_3_os,3Orange,,STOP
67.578,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
69.020,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,remove,Remove,,POINT
69.667,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,remove,Remove,,POINT
73.894,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
75.783,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
76.131,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
76.231,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4r_1,4Red,,POINT
76.231,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_1,4Red,,START
77.573,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
77.573,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_1,4Red,,STOP
78.270,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
78.270,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_2,4Red,,START
78.618,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4r_2,4Red,,POINT
78.618,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
79.761,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
79.761,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_conf,Configuration,,POINT
79.761,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4r_2,4Red,,STOP
80.209,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_conf,Configuration,,POINT
80.806,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_1,4YellowRound,,POINT
81.004,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_2,4YellowRound,,POINT
81.353,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_conf,Configuration,,START
82.596,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
82.944,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_2,4YellowRound,,POINT
82.944,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_conf,Configuration,,STOP
83.342,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_2,4YellowRound,,START
83.590,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
85.231,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
85.281,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_2,4YellowRound,,STOP
85.430,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_4yr_3,4YellowRound,,POINT
85.430,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
85.778,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_3,4YellowRound,,START
86.126,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
87.121,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
87.469,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
87.469,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_4yr_3,4YellowRound,,STOP
87.568,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_conf,Configuration,,POINT
87.966,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,START
88.215,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_conf,Configuration,,START
89.707,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,BC,BrickClick,,POINT
90.254,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_conf,Configuration,,STOP
91.348,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,Acc,Accidents,,STOP
91.348,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,l_base,Base,,STOP
91.348,C:/Users/au643670/Desktop/LEGO_world/2020_02_15/18_BLD_3_DFB/exports/000/world.mp4,93.270,20.11,,u_base,Base,,STOP
